Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,,
2014-01-03 00:00:00+00:00,304.1254577636719,331.54998779296875,333.0,325.0,326.0,3256592
2014-01-06 00:00:00+00:00,303.4833984375,330.8500061035156,331.5,328.5,331.5,2981710
2014-01-07 00:00:00+00:00,304.72174072265625,332.20001220703125,335.4750061035156,326.6499938964844,333.54998779296875,3948460
2014-01-08 00:00:00+00:00,304.8593444824219,332.3500061035156,333.4750061035156,330.0,332.6000061035156,2324740
2014-01-09 00:00:00+00:00,304.0566711425781,331.4750061035156,333.0249938964844,328.54998779296875,331.6000061035156,1888736
2014-01-10 00:00:00+00:00,303.6439208984375,331.0249938964844,337.3500061035156,328.1499938964844,331.4750061035156,3075254
2014-01-13 00:00:00+00:00,308.5972595214844,336.42498779296875,338.4750061035156,328.45001220703125,330.04998779296875,2376290
2014-01-14 00:00:00+00:00,308.3450012207031,336.1499938964844,338.0,334.1499938964844,334.5249938964844,1788560
2014-01-15 00:00:00+00:00,312.1287841796875,340.2749938964844,341.3500061035156,334.79998779296875,336.5,2313920
2014-01-16 00:00:00+00:00,308.68896484375,336.5249938964844,342.5,335.17498779296875,342.20001220703125,2250588
2014-01-17 00:00:00+00:00,304.9969177246094,332.5,337.5,329.5249938964844,337.5,21687428
2014-01-20 00:00:00+00:00,307.3130187988281,335.0249938964844,338.3500061035156,333.20001220703125,334.04998779296875,2800184
2014-01-21 00:00:00+00:00,310.0877990722656,338.04998779296875,339.3999938964844,335.0,336.4750061035156,3125962
2014-01-22 00:00:00+00:00,310.5464782714844,338.54998779296875,342.3500061035156,337.32501220703125,337.75,3516668
2014-01-23 00:00:00+00:00,311.647216796875,339.75,340.54998779296875,336.375,337.5,2741370
2014-01-24 00:00:00+00:00,308.8495178222656,336.70001220703125,337.4750061035156,331.8500061035156,335.0,4421450
2014-01-27 00:00:00+00:00,297.7503967285156,324.6000061035156,332.45001220703125,322.79998779296875,332.45001220703125,8530224
2014-01-28 00:00:00+00:00,295.5718688964844,322.2250061035156,328.0,319.29998779296875,324.0,9197712
2014-01-29 00:00:00+00:00,296.03045654296875,322.7250061035156,325.45001220703125,320.2749938964844,323.75,5485462
2014-01-30 00:00:00+00:00,289.77001953125,315.8999938964844,319.95001220703125,313.82501220703125,318.75,5712730
2014-01-31 00:00:00+00:00,288.2564697265625,314.25,318.1499938964844,312.54998779296875,315.0,4810492
2014-02-03 00:00:00+00:00,287.3392333984375,313.25,317.0,312.54998779296875,314.9750061035156,2388410
2014-02-04 00:00:00+00:00,289.2196350097656,315.29998779296875,317.75,308.3999938964844,310.82501220703125,3704652
2014-02-05 00:00:00+00:00,292.3612976074219,318.7250061035156,319.8999938964844,312.54998779296875,315.5,3452692
2014-02-06 00:00:00+00:00,296.74139404296875,323.5,324.79998779296875,314.75,319.375,6733472
2014-02-07 00:00:00+00:00,297.0852966308594,323.875,327.25,321.04998779296875,326.20001220703125,2014734
2014-02-10 00:00:00+00:00,295.31951904296875,321.95001220703125,325.07501220703125,318.0,323.82501220703125,3140410
2014-02-11 00:00:00+00:00,295.73236083984375,322.3999938964844,323.57501220703125,319.6499938964844,323.0,2232428
2014-02-12 00:00:00+00:00,296.03045654296875,322.7250061035156,326.3999938964844,321.82501220703125,323.29998779296875,3218480
2014-02-13 00:00:00+00:00,290.0910339355469,316.25,324.0,315.625,323.0,1577600
2014-02-14 00:00:00+00:00,294.3564147949219,320.8999938964844,321.92498779296875,314.67498779296875,317.0,2124556
2014-02-17 00:00:00+00:00,298.30078125,325.20001220703125,326.0,320.54998779296875,321.0,1825060
2014-02-18 00:00:00+00:00,302.8871765136719,330.20001220703125,332.20001220703125,323.70001220703125,324.25,2509836
2014-02-19 00:00:00+00:00,307.3130187988281,335.0249938964844,336.125,327.5,328.1000061035156,2030474
2014-02-20 00:00:00+00:00,303.9649658203125,331.375,333.7250061035156,330.42498779296875,332.8999938964844,1724218
2014-02-21 00:00:00+00:00,304.72174072265625,332.20001220703125,334.79998779296875,329.8500061035156,329.92498779296875,1521936
2014-02-24 00:00:00+00:00,307.7487487792969,335.5,336.5,327.875,331.04998779296875,2509492
2014-02-25 00:00:00+00:00,307.7946472167969,335.54998779296875,338.0,333.0,337.0,2010280
2014-02-26 00:00:00+00:00,310.6840515136719,338.70001220703125,339.6000061035156,334.2749938964844,335.0,2275670
2014-02-28 00:00:00+00:00,307.1066589355469,334.79998779296875,341.45001220703125,332.57501220703125,341.0,2451792
2014-03-03 00:00:00+00:00,305.5473327636719,333.1000061035156,336.0,331.6000061035156,332.6000061035156,1839216
2014-03-04 00:00:00+00:00,308.0697937011719,335.8500061035156,336.92498779296875,332.125,333.0,3221934
2014-03-05 00:00:00+00:00,307.17547607421875,334.875,337.5,331.25,336.75,2003492
2014-03-06 00:00:00+00:00,309.8585510253906,337.79998779296875,338.8500061035156,334.04998779296875,336.5,2474340
2014-03-07 00:00:00+00:00,326.3008117675781,355.7250061035156,357.45001220703125,338.1000061035156,339.79998779296875,11383784
2014-03-10 00:00:00+00:00,336.849609375,367.2250061035156,368.45001220703125,350.0,353.25,13061926
2014-03-11 00:00:00+00:00,332.584228515625,362.57501220703125,370.0,359.7749938964844,367.25,6500236
2014-03-12 00:00:00+00:00,332.7676696777344,362.7749938964844,366.5,358.25,360.625,3555108
2014-03-13 00:00:00+00:00,340.47283935546875,371.17498779296875,374.75,363.75,363.75,5724226
2014-03-14 00:00:00+00:00,335.7947082519531,366.07501220703125,369.95001220703125,362.0,367.5,6104240
2014-03-18 00:00:00+00:00,336.6431884765625,367.0,372.3999938964844,364.1499938964844,367.70001220703125,4051362
2014-03-19 00:00:00+00:00,338.6841735839844,369.2250061035156,371.6499938964844,367.875,370.0,3027568
2014-03-20 00:00:00+00:00,334.90032958984375,365.1000061035156,369.2250061035156,364.0,369.2250061035156,2597542
2014-03-21 00:00:00+00:00,336.57440185546875,366.92498779296875,368.75,365.6000061035156,367.57501220703125,3762796
2014-03-24 00:00:00+00:00,344.2795715332031,375.32501220703125,376.45001220703125,367.0,367.25,5856930
2014-03-25 00:00:00+00:00,344.0502624511719,375.07501220703125,380.2749938964844,373.875,375.0,4015546
2014-03-26 00:00:00+00:00,342.1698303222656,373.0249938964844,378.1499938964844,372.04998779296875,376.3999938964844,4704656
2014-03-27 00:00:00+00:00,342.49090576171875,373.375,380.375,371.0,375.0,12277466
2014-03-28 00:00:00+00:00,341.66534423828125,372.4750061035156,377.04998779296875,367.5249938964844,374.9750061035156,6080450
2014-03-31 00:00:00+00:00,343.43115234375,374.3999938964844,376.5,371.54998779296875,373.9750061035156,4131214
2014-04-01 00:00:00+00:00,338.5236511230469,369.04998779296875,376.7749938964844,366.2749938964844,375.75,4025916
2014-04-02 00:00:00+00:00,335.6800537109375,365.95001220703125,373.0,360.95001220703125,372.4750061035156,5199376
2014-04-03 00:00:00+00:00,334.2582702636719,364.3999938964844,369.0,363.125,368.0,2779852
2014-04-04 00:00:00+00:00,332.7218017578125,362.7250061035156,366.5,360.0249938964844,362.7749938964844,3711204
2014-04-07 00:00:00+00:00,332.67596435546875,362.67498779296875,366.0,361.54998779296875,362.5,5866578
2014-04-09 00:00:00+00:00,340.2436218261719,370.92498779296875,372.45001220703125,360.875,364.0249938964844,5260192
2014-04-10 00:00:00+00:00,339.1199035644531,369.70001220703125,374.32501220703125,368.0,372.32501220703125,3747396
2014-04-11 00:00:00+00:00,338.5465393066406,369.07501220703125,372.3999938964844,366.95001220703125,367.0249938964844,2603976
2014-04-15 00:00:00+00:00,332.03387451171875,361.9750061035156,369.3999938964844,359.04998779296875,367.1499938964844,4185934
2014-04-16 00:00:00+00:00,332.9511413574219,362.9750061035156,365.8999938964844,360.54998779296875,361.6000061035156,1786196
2014-04-17 00:00:00+00:00,329.6260070800781,359.3500061035156,360.6499938964844,353.6499938964844,358.125,6151164
2014-04-21 00:00:00+00:00,328.59405517578125,358.2250061035156,363.25,356.5,361.3500061035156,3493876
2014-04-22 00:00:00+00:00,333.68499755859375,363.7749938964844,364.79998779296875,358.70001220703125,360.95001220703125,5697912
2014-04-23 00:00:00+00:00,336.1845397949219,366.5,369.7250061035156,361.29998779296875,362.45001220703125,10512672
2014-04-24 00:00:00+00:00,336.1845397949219,366.5,366.5,366.5,366.5,0
2014-04-25 00:00:00+00:00,333.1575622558594,363.20001220703125,369.0,362.5,366.57501220703125,3106222
2014-04-28 00:00:00+00:00,332.607177734375,362.6000061035156,364.625,360.2749938964844,361.125,2441430
2014-04-29 00:00:00+00:00,328.2958984375,357.8999938964844,363.75,356.25,363.20001220703125,3320618
2014-04-30 00:00:00+00:00,330.8184509277344,360.6499938964844,364.95001220703125,355.82501220703125,358.0,4393460
2014-05-02 00:00:00+00:00,328.89215087890625,358.54998779296875,363.7749938964844,357.7749938964844,361.75,2957646
2014-05-05 00:00:00+00:00,328.70867919921875,358.3500061035156,361.54998779296875,357.0,359.92498779296875,2596162
2014-05-06 00:00:00+00:00,330.3139953613281,360.1000061035156,362.29998779296875,357.04998779296875,360.1000061035156,3092280
2014-05-07 00:00:00+00:00,328.2041931152344,357.79998779296875,363.5,355.7250061035156,359.25,3299312
2014-05-08 00:00:00+00:00,329.4425354003906,359.1499938964844,361.5,357.75,358.57501220703125,3760214
2014-05-09 00:00:00+00:00,347.1002502441406,378.3999938964844,380.0,360.0,360.0,8188222
2014-05-12 00:00:00+00:00,363.3132629394531,396.07501220703125,397.42498779296875,377.25,377.54998779296875,8780680
2014-05-13 00:00:00+00:00,361.4787292480469,394.07501220703125,400.0,391.25,400.0,6332608
2014-05-14 00:00:00+00:00,355.6539611816406,387.7250061035156,397.3999938964844,387.125,392.5,4250750
2014-05-15 00:00:00+00:00,361.57037353515625,394.17498779296875,395.57501220703125,383.0249938964844,384.5,4733094
2014-05-16 00:00:00+00:00,369.0692138671875,402.3500061035156,427.0,393.82501220703125,400.0,16434184
2014-05-19 00:00:00+00:00,372.3714599609375,405.95001220703125,417.5,404.0,407.95001220703125,5261402
2014-05-20 00:00:00+00:00,374.2747802734375,408.0249938964844,410.79998779296875,402.17498779296875,408.0,3178516
2014-05-21 00:00:00+00:00,371.27069091796875,404.75,407.25,402.5,406.17498779296875,1821194
2014-05-22 00:00:00+00:00,368.1060791015625,401.29998779296875,407.5,399.0,406.0,3903228
2014-05-23 00:00:00+00:00,362.1666564941406,394.82501220703125,401.5,391.3500061035156,399.5,4909468
2014-05-26 00:00:00+00:00,365.6064453125,398.57501220703125,402.0249938964844,395.0,399.5,8697616
2014-05-27 00:00:00+00:00,369.16094970703125,402.45001220703125,405.32501220703125,394.17498779296875,400.0,3809762
2014-05-28 00:00:00+00:00,377.668701171875,411.7250061035156,413.375,399.75,399.95001220703125,7177782
2014-05-29 00:00:00+00:00,371.6146545410156,405.125,415.375,403.70001220703125,411.29998779296875,6842004
2014-05-30 00:00:00+00:00,363.58843994140625,396.375,411.3999938964844,365.0,407.5,16403772
2014-06-02 00:00:00+00:00,375.81121826171875,409.70001220703125,411.17498779296875,396.75,396.75,4041566
2014-06-03 00:00:00+00:00,378.0815124511719,412.17498779296875,413.92498779296875,407.0,411.5,1812074
2014-06-04 00:00:00+00:00,374.5728759765625,408.3500061035156,414.8500061035156,407.54998779296875,411.20001220703125,1432170
2014-06-05 00:00:00+00:00,372.537841796875,402.7250061035156,407.70001220703125,400.5,405.8999938964844,3837236
2014-06-06 00:00:00+00:00,377.0704650878906,407.625,410.5,400.5,406.5,5282638
2014-06-09 00:00:00+00:00,379.0130615234375,409.7250061035156,415.0,407.5,410.95001220703125,4669960
2014-06-10 00:00:00+00:00,377.7180480957031,408.32501220703125,411.79998779296875,405.0,410.57501220703125,2499672
2014-06-11 00:00:00+00:00,379.49871826171875,410.25,414.92498779296875,405.0,408.5,3871886
2014-06-12 00:00:00+00:00,388.4485168457031,419.92498779296875,422.4750061035156,406.42498779296875,412.25,6366024
2014-06-13 00:00:00+00:00,386.3902893066406,417.70001220703125,428.0,415.82501220703125,422.0,6106442
2014-06-16 00:00:00+00:00,388.0553894042969,419.5,421.3999938964844,415.1499938964844,415.5,2654940
2014-06-17 00:00:00+00:00,391.54742431640625,423.2749938964844,424.3999938964844,413.67498779296875,418.0,3494060
2014-06-18 00:00:00+00:00,386.1358642578125,417.42498779296875,425.70001220703125,414.375,423.54998779296875,2687314
2014-06-19 00:00:00+00:00,381.927001953125,412.875,419.9750061035156,411.1000061035156,418.54998779296875,2360498
2014-06-20 00:00:00+00:00,380.16943359375,410.9750061035156,415.875,409.67498779296875,413.0,1484884
2014-06-23 00:00:00+00:00,379.93817138671875,410.7250061035156,413.2749938964844,407.6499938964844,412.0,2920422
2014-06-24 00:00:00+00:00,383.43017578125,414.5,416.375,412.5,412.67498779296875,2533112
2014-06-25 00:00:00+00:00,381.163818359375,412.04998779296875,416.6000061035156,411.5,414.5,3165312
2014-06-26 00:00:00+00:00,375.7523498535156,406.20001220703125,413.29998779296875,404.32501220703125,410.0,10904132
2014-06-27 00:00:00+00:00,377.5098876953125,408.1000061035156,411.0,407.0,408.92498779296875,2571480
2014-06-30 00:00:00+00:00,379.9844055175781,410.7749938964844,416.3500061035156,409.95001220703125,409.95001220703125,3088050
2014-07-01 00:00:00+00:00,380.7938232421875,411.6499938964844,413.9750061035156,407.5,411.5,3820686
2014-07-02 00:00:00+00:00,388.4716796875,419.95001220703125,421.0,412.75,415.3999938964844,3813362
2014-07-03 00:00:00+00:00,387.0378112792969,418.3999938964844,422.6499938964844,415.67498779296875,420.5,3031370
2014-07-04 00:00:00+00:00,396.2189025878906,428.32501220703125,429.4750061035156,417.54998779296875,418.3999938964844,2815994
2014-07-07 00:00:00+00:00,388.7260437011719,420.2250061035156,430.3500061035156,417.92498779296875,429.95001220703125,4065984
2014-07-08 00:00:00+00:00,383.5458068847656,414.625,424.17498779296875,410.0,422.0,3366136
2014-07-09 00:00:00+00:00,384.031494140625,415.1499938964844,417.42498779296875,409.0,414.0,2897776
2014-07-10 00:00:00+00:00,380.81695556640625,411.67498779296875,424.0,406.125,415.1499938964844,4928772
2014-07-11 00:00:00+00:00,375.47479248046875,405.8999938964844,415.7250061035156,404.3999938964844,410.54998779296875,4599390
2014-07-14 00:00:00+00:00,378.08807373046875,408.7250061035156,410.0,403.57501220703125,407.5,2460804
2014-07-15 00:00:00+00:00,382.41259765625,413.3999938964844,414.3999938964844,408.25,410.375,3046018
2014-07-16 00:00:00+00:00,386.55218505859375,417.875,419.25,408.95001220703125,414.75,4794650
2014-07-17 00:00:00+00:00,384.7252502441406,415.8999938964844,419.5,414.75,419.3500061035156,2519550
2014-07-18 00:00:00+00:00,385.0258483886719,416.2250061035156,418.3999938964844,411.0,414.45001220703125,3644216
2014-07-21 00:00:00+00:00,382.7132873535156,413.7250061035156,423.4750061035156,412.625,420.8500061035156,4906828
2014-07-22 00:00:00+00:00,388.4485168457031,419.92498779296875,421.32501220703125,413.5,414.95001220703125,3485176
2014-07-23 00:00:00+00:00,386.8065490722656,418.1499938964844,422.5,417.5,421.54998779296875,3924926
2014-07-24 00:00:00+00:00,389.55859375,421.125,422.0,416.5,418.0,2139300
2014-07-25 00:00:00+00:00,386.43658447265625,417.75,424.8999938964844,417.07501220703125,420.5,5332976
2014-07-28 00:00:00+00:00,383.6845703125,414.7749938964844,419.8999938964844,414.0,419.25,1942476
2014-07-30 00:00:00+00:00,387.962890625,419.3999938964844,420.95001220703125,413.42498779296875,415.5,2342690
2014-07-31 00:00:00+00:00,385.7427673339844,417.0,419.95001220703125,414.2749938964844,418.95001220703125,5950672
2014-08-01 00:00:00+00:00,377.16302490234375,407.7250061035156,413.8999938964844,406.0,413.0249938964844,3414230
2014-08-04 00:00:00+00:00,376.0298767089844,406.5,411.3500061035156,403.54998779296875,409.5,3681522
2014-08-05 00:00:00+00:00,379.3599853515625,410.1000061035156,411.5,404.95001220703125,408.5,3038552
2014-08-06 00:00:00+00:00,374.64227294921875,405.0,409.7749938964844,403.67498779296875,407.5249938964844,1690700
2014-08-07 00:00:00+00:00,375.3360900878906,405.75,409.25,405.0,406.45001220703125,1966870
2014-08-08 00:00:00+00:00,368.2363586425781,398.07501220703125,403.8999938964844,397.5,402.5,3725340
2014-08-11 00:00:00+00:00,366.7562561035156,396.4750061035156,401.42498779296875,395.70001220703125,400.5,2813112
2014-08-12 00:00:00+00:00,373.3471984863281,403.6000061035156,404.25,396.0,400.5,3301536
2014-08-13 00:00:00+00:00,375.7523498535156,406.20001220703125,407.875,401.32501220703125,405.0,3919910
2014-08-14 00:00:00+00:00,382.3663635253906,413.3500061035156,415.82501220703125,406.6499938964844,407.04998779296875,5936612
2014-08-18 00:00:00+00:00,384.9796447753906,416.17498779296875,417.25,411.79998779296875,415.0,3351084
2014-08-19 00:00:00+00:00,381.0481872558594,411.92498779296875,418.75,411.125,416.5,3946428
2014-08-20 00:00:00+00:00,379.52191162109375,410.2749938964844,417.29998779296875,409.5,414.5,4717426
2014-08-21 00:00:00+00:00,385.0489807128906,416.25,417.6000061035156,410.5,411.0,3195240
2014-08-22 00:00:00+00:00,391.6399230957031,423.375,424.375,414.0249938964844,417.17498779296875,5007644
2014-08-25 00:00:00+00:00,390.1136474609375,421.7250061035156,426.3999938964844,418.6000061035156,421.5,3328032
2014-08-26 00:00:00+00:00,389.6741638183594,421.25,424.25,419.04998779296875,422.25,2082628
2014-08-27 00:00:00+00:00,386.9453125,418.29998779296875,423.0,417.0,423.0,2426484
2014-08-28 00:00:00+00:00,390.15985107421875,421.7749938964844,422.75,417.0,418.75,3995726
2014-09-01 00:00:00+00:00,389.07293701171875,420.6000061035156,424.5,419.29998779296875,422.95001220703125,2077328
2014-09-02 00:00:00+00:00,397.3983459472656,429.6000061035156,430.54998779296875,419.32501220703125,421.54998779296875,5721126
2014-09-03 00:00:00+00:00,396.2189025878906,428.32501220703125,432.5,425.79998779296875,432.5,4617390
2014-09-04 00:00:00+00:00,393.998779296875,425.92498779296875,429.5,424.25,429.0249938964844,3203484
